0,1,2,3,4
0.04020496649586126,0.0216791486007095,0.03783996846669294,0.032715806070161606,0.0
0.0390224674812771,0.019708316909735908,0.035474970437524636,0.04296413086322428,0.0
0.03429247142294048,0.02837997635001971,0.03705163579030351,0.05163579030350808,0.0
0.03192747339377217,0.03192747339377217,0.031533307055577456,0.033504138746551046,0.0
0.022467481277098935,0.02089081592432006,0.02089081592432006,0.024438312968072525,0.0
0.018525817895151755,0.024832479306267245,0.02128498226251478,0.022861647615293655,0.0
0.029562475364603862,0.019708316909735908,0.02128498226251478,0.031139140717382736,0.0
0.04099329917225069,0.025620811982656682,0.029168309026409146,0.04020496649586126,0.0
0.028774142688214426,0.017737485218762318,0.01891998423334647,0.037445802128498226,0.0
0.03586913677571935,0.007883326763894364,0.015766653527788728,0.023255813953488372,0.0
0.01931415057154119,0.017343318880567598,0.030744974379188016,0.022467481277098935,0.0
0.031533307055577456,0.023255813953488372,0.022467481277098935,0.018525817895151755,0.0
0.016554986204178165,0.033504138746551046,0.02128498226251478,0.024438312968072525,0.0
0.02089081592432006,0.03310997240835633,0.03981080015766653,0.0303508080409933,0.0
0.02404414662987781,0.017737485218762318,0.024832479306267245,0.019708316909735908,0.0
0.0216791486007095,0.015372487189594008,0.02798581001182499,0.023649980291683092,0.0
0.02207331493890422,0.01931415057154119,0.022467481277098935,0.023649980291683092,0.0
0.035474970437524636,0.023649980291683092,0.029168309026409146,0.031139140717382736,0.0
0.03783996846669294,0.02010248324793063,0.03586913677571935,0.03508080409932992,0.0
0.031533307055577456,0.03665746945210879,0.031533307055577456,0.03981080015766653,0.0
0.03586913677571935,0.01931415057154119,0.027591643673630272,0.047299960583366184,0.0
0.035474970437524636,0.02798581001182499,0.025226645644461962,0.0390224674812771,0.0
0.023649980291683092,0.02640914465904612,0.027197477335435555,0.03389830508474576,0.0
0.01891998423334647,0.04375246353961372,0.027591643673630272,0.032715806070161606,0.0
0.039416633819471816,0.02404414662987781,0.029956641702798582,0.03429247142294048,0.0
0.03310997240835633,0.016554986204178165,0.03192747339377217,0.03665746945210879,0.0
0.02640914465904612,0.04099329917225069,0.0260149783208514,0.024832479306267245,0.0
0.02837997635001971,0.04454079621600315,0.03310997240835633,0.03823413480488766,0.0
0.026803310997240835,0.03823413480488766,0.023255813953488372,0.034686637761135196,0.0
0.024438312968072525,0.027591643673630272,0.025226645644461962,0.032715806070161606,0.0
0.0303508080409933,0.024832479306267245,0.03389830508474576,0.037445802128498226,0.0
0.026803310997240835,0.0260149783208514,0.025226645644461962,0.01891998423334647,0.0
0.027591643673630272,0.031139140717382736,0.025620811982656682,0.02798581001182499,0.0
0.02089081592432006,0.014584154513204573,0.02837997635001971,0.023649980291683092,0.0
0.022467481277098935,0.014584154513204573,0.027197477335435555,0.031533307055577456,0.0
0.023649980291683092,0.018525817895151755,0.02010248324793063,0.027591643673630272,0.0
0.02798581001182499,0.023649980291683092,0.027591643673630272,0.022467481277098935,0.0
0.029562475364603862,0.02089081592432006,0.017343318880567598,0.02089081592432006,0.0
0.03705163579030351,0.013795821836815136,0.032715806070161606,0.034686637761135196,0.0
0.03665746945210879,0.02837997635001971,0.03310997240835633,0.03192747339377217,0.0
0.020496649586125345,0.015372487189594008,0.02128498226251478,0.031533307055577456,0.0
0.03310997240835633,0.023649980291683092,0.035474970437524636,0.041387465510445406,0.0
0.02798581001182499,0.022861647615293655,0.02128498226251478,0.035474970437524636,0.0
0.037445802128498226,0.03508080409932992,0.02798581001182499,0.027197477335435555,0.0
0.0303508080409933,0.027197477335435555,0.020496649586125345,0.03310997240835633,0.0
0.028774142688214426,0.025226645644461962,0.02837997635001971,0.046511627906976744,0.0
0.030744974379188016,0.01694915254237288,0.025620811982656682,0.02837997635001971,0.0
0.04178163184864012,0.01931415057154119,0.027197477335435555,0.03232163973196689,0.0
0.050453291288923924,0.01931415057154119,0.009854158454867954,0.03862830114308238,0.0
0.027197477335435555,0.019708316909735908,0.022467481277098935,0.022861647615293655,0.0
0.027197477335435555,0.017343318880567598,0.03862830114308238,0.031533307055577456,0.0
0.027591643673630272,0.014189988175009854,0.0260149783208514,0.0303508080409933,0.0
0.029168309026409146,0.012219156484036263,0.015372487189594008,0.04611746156878203,0.0
0.025620811982656682,0.029168309026409146,0.037445802128498226,0.030744974379188016,0.0
0.019708316909735908,0.019708316909735908,0.03862830114308238,0.022467481277098935,0.0
0.02089081592432006,0.028774142688214426,0.02640914465904612,0.025620811982656682,0.0
0.029562475364603862,0.014978320851399291,0.025226645644461962,0.027197477335435555,0.0
0.02128498226251478,0.02207331493890422,0.02010248324793063,0.02404414662987781,0.0
0.03508080409932992,0.029956641702798582,0.03192747339377217,0.03783996846669294,0.0
0.03586913677571935,0.020496649586125345,0.033504138746551046,0.03192747339377217,0.0
0.03192747339377217,0.02010248324793063,0.03310997240835633,0.02010248324793063,0.0
0.057154119038234134,0.01064249113125739,0.023649980291683092,0.03508080409932992,0.0
0.024832479306267245,0.024438312968072525,0.032715806070161606,0.04572329523058731,0.0
0.049270792274339774,0.013401655498620418,0.027591643673630272,0.02798581001182499,0.0
0.031139140717382736,0.024438312968072525,0.032715806070161606,0.031139140717382736,0.0
0.028774142688214426,0.0390224674812771,0.029956641702798582,0.027591643673630272,0.0
0.02128498226251478,0.030744974379188016,0.03981080015766653,0.031139140717382736,0.0
0.04217579818683485,0.03586913677571935,0.027197477335435555,0.030744974379188016,0.0
0.035474970437524636,0.022467481277098935,0.022467481277098935,0.048482459597950334,0.0
0.023255813953488372,0.034686637761135196,0.031533307055577456,0.033504138746551046,0.0
0.02798581001182499,0.02207331493890422,0.025226645644461962,0.03705163579030351,0.0
0.0216791486007095,0.02798581001182499,0.020496649586125345,0.023255813953488372,0.0
0.030744974379188016,0.0216791486007095,0.03389830508474576,0.03429247142294048,0.0
0.030744974379188016,0.0260149783208514,0.04099329917225069,0.03586913677571935,0.0
0.02207331493890422,0.04532912889239259,0.028774142688214426,0.014978320851399291,0.0
0.024438312968072525,0.019708316909735908,0.031533307055577456,0.024832479306267245,0.0
0.047299960583366184,0.0063066614111154905,0.02089081592432006,0.03310997240835633,0.0
0.05084745762711865,0.02128498226251478,0.03429247142294048,0.03310997240835633,0.0
0.03192747339377217,0.027591643673630272,0.03389830508474576,0.03310997240835633,0.0
0.024832479306267245,0.02010248324793063,0.026803310997240835,0.02640914465904612,0.0
0.02798581001182499,0.024438312968072525,0.027197477335435555,0.032715806070161606,0.0
0.02207331493890422,0.009854158454867954,0.026803310997240835,0.020496649586125345,0.0
0.025620811982656682,0.015766653527788728,0.019708316909735908,0.02640914465904612,0.0
0.02089081592432006,0.01891998423334647,0.029168309026409146,0.02089081592432006,0.0
0.03586913677571935,0.0390224674812771,0.03508080409932992,0.029562475364603862,0.0
0.04099329917225069,0.0130074891604257,0.0260149783208514,0.034686637761135196,0.0
0.023649980291683092,0.01891998423334647,0.01694915254237288,0.02798581001182499,0.0
0.025226645644461962,0.01931415057154119,0.022467481277098935,0.01694915254237288,0.0
0.037445802128498226,0.014189988175009854,0.01103665746945211,0.0260149783208514,0.0
0.03665746945210879,0.011430823807646828,0.013795821836815136,0.032715806070161606,0.0
0.061095782420181315,0.023649980291683092,0.023255813953488372,0.029168309026409146,0.0
0.03665746945210879,0.043358297201419,0.029168309026409146,0.032715806070161606,0.0
0.03192747339377217,0.030744974379188016,0.03192747339377217,0.0260149783208514,0.0
0.0303508080409933,0.023649980291683092,0.033504138746551046,0.03429247142294048,0.0
0.033504138746551046,0.028774142688214426,0.03981080015766653,0.025620811982656682,0.0
0.0390224674812771,0.035474970437524636,0.0260149783208514,0.02128498226251478,0.0
0.03192747339377217,0.029168309026409146,0.037445802128498226,0.03862830114308238,0.0
0.032715806070161606,0.02207331493890422,0.02128498226251478,0.04690579424517146,0.0
0.024832479306267245,0.022467481277098935,0.02128498226251478,0.01891998423334647,0.0
0.0390224674812771,0.020496649586125345,0.031139140717382736,0.022861647615293655,0.0
0.03705163579030351,0.014189988175009854,0.020496649586125345,0.046511627906976744,0.0
0.0216791486007095,0.02640914465904612,0.02207331493890422,0.019708316909735908,0.0
0.025620811982656682,0.03665746945210879,0.026803310997240835,0.032715806070161606,0.0
0.024438312968072525,0.03232163973196689,0.028774142688214426,0.03508080409932992,0.0
0.03586913677571935,0.02128498226251478,0.037445802128498226,0.035474970437524636,0.0
0.02089081592432006,0.018525817895151755,0.012613322822230981,0.030744974379188016,0.0
0.030744974379188016,0.02837997635001971,0.029562475364603862,0.03310997240835633,0.0
0.03586913677571935,0.03586913677571935,0.048482459597950334,0.05478912100906583,0.0
0.05439495467087111,0.026803310997240835,0.04572329523058731,0.05754828537642885,0.0
0.016554986204178165,0.026803310997240835,0.022861647615293655,0.029562475364603862,0.0
0.03232163973196689,0.029956641702798582,0.032715806070161606,0.026803310997240835,0.0
0.035474970437524636,0.03429247142294048,0.03232163973196689,0.03508080409932992,0.0
0.03429247142294048,0.01891998423334647,0.03981080015766653,0.029956641702798582,0.0
0.04296413086322428,0.023649980291683092,0.0260149783208514,0.04217579818683485,0.0
0.03192747339377217,0.027591643673630272,0.027197477335435555,0.02207331493890422,0.0
0.031533307055577456,0.043358297201419,0.03823413480488766,0.022861647615293655,0.0
0.022861647615293655,0.0216791486007095,0.041387465510445406,0.03705163579030351,0.0
0.02010248324793063,0.024438312968072525,0.023255813953488372,0.016160819865983445,0.0
0.03626330311391407,0.01931415057154119,0.022467481277098935,0.03192747339377217,0.0
0.017737485218762318,0.025620811982656682,0.022861647615293655,0.03192747339377217,0.0
0.02837997635001971,0.02089081592432006,0.0303508080409933,0.029168309026409146,0.0
0.02798581001182499,0.03586913677571935,0.03665746945210879,0.023649980291683092,0.0
0.039416633819471816,0.018525817895151755,0.022467481277098935,0.0130074891604257,0.0
0.020496649586125345,0.027197477335435555,0.025620811982656682,0.023649980291683092,0.0
0.018525817895151755,0.014189988175009854,0.0260149783208514,0.02404414662987781,0.0
0.0260149783208514,0.025620811982656682,0.031533307055577456,0.025620811982656682,0.0
0.03862830114308238,0.029168309026409146,0.04178163184864012,0.02404414662987781,0.0
0.029562475364603862,0.018525817895151755,0.027591643673630272,0.0390224674812771,0.0
0.02128498226251478,0.01694915254237288,0.022467481277098935,0.024438312968072525,0.0
0.0303508080409933,0.024832479306267245,0.03823413480488766,0.03310997240835633,0.0
0.031533307055577456,0.027591643673630272,0.024438312968072525,0.03823413480488766,0.0
0.03586913677571935,0.005124162396531336,0.01064249113125739,0.03823413480488766,0.0
0.03586913677571935,0.01931415057154119,0.01103665746945211,0.01891998423334647,0.0
0.03310997240835633,0.016554986204178165,0.027591643673630272,0.03981080015766653,0.0
0.03508080409932992,0.02798581001182499,0.037445802128498226,0.03310997240835633,0.0
0.052424122979897514,0.013401655498620418,0.025226645644461962,0.03783996846669294,0.0
0.030744974379188016,0.022467481277098935,0.029168309026409146,0.02404414662987781,0.0
0.03981080015766653,0.023255813953488372,0.03232163973196689,0.04296413086322428,0.0
0.03192747339377217,0.0216791486007095,0.03429247142294048,0.03508080409932992,0.0
0.0260149783208514,0.02404414662987781,0.031139140717382736,0.03586913677571935,0.0
0.0260149783208514,0.029168309026409146,0.029562475364603862,0.029956641702798582,0.0
0.015766653527788728,0.018525817895151755,0.023649980291683092,0.02128498226251478,0.0
0.022467481277098935,0.033504138746551046,0.03981080015766653,0.022467481277098935,0.0
0.03783996846669294,0.013401655498620418,0.015766653527788728,0.0476941269215609,0.0
0.02640914465904612,0.01064249113125739,0.024438312968072525,0.02837997635001971,0.0
0.02404414662987781,0.02128498226251478,0.02404414662987781,0.031139140717382736,0.0
0.027197477335435555,0.02640914465904612,0.02798581001182499,0.0390224674812771,0.0
0.026803310997240835,0.02207331493890422,0.020496649586125345,0.03586913677571935,0.0
0.01694915254237288,0.041387465510445406,0.02640914465904612,0.01694915254237288,0.0
0.04454079621600315,0.01694915254237288,0.04454079621600315,0.03586913677571935,0.0
0.03981080015766653,0.027197477335435555,0.030744974379188016,0.033504138746551046,0.0
0.01931415057154119,0.023649980291683092,0.018525817895151755,0.023649980291683092,0.0
0.014189988175009854,0.0260149783208514,0.009065825778478517,0.029956641702798582,0.0
0.0303508080409933,0.025226645644461962,0.04217579818683485,0.02404414662987781,0.0
0.029956641702798582,0.024438312968072525,0.0390224674812771,0.03429247142294048,0.0
0.03389830508474576,0.039416633819471816,0.0216791486007095,0.026803310997240835,0.0
0.029956641702798582,0.029168309026409146,0.030744974379188016,0.041387465510445406,0.0
0.03862830114308238,0.02640914465904612,0.031139140717382736,0.03862830114308238,0.0
0.0216791486007095,0.023649980291683092,0.022861647615293655,0.0216791486007095,0.0
0.02128498226251478,0.03981080015766653,0.032715806070161606,0.03389830508474576,0.0
0.04256996452502956,0.03192747339377217,0.033504138746551046,0.029168309026409146,0.0
0.031139140717382736,0.02128498226251478,0.028774142688214426,0.033504138746551046,0.0
0.0260149783208514,0.026803310997240835,0.03665746945210879,0.033504138746551046,0.0
0.04099329917225069,0.025226645644461962,0.03310997240835633,0.04020496649586126,0.0
0.03192747339377217,0.0216791486007095,0.02089081592432006,0.02837997635001971,0.0
0.04256996452502956,0.027591643673630272,0.03232163973196689,0.03232163973196689,0.0
0.03310997240835633,0.03665746945210879,0.02837997635001971,0.04020496649586126,0.0
0.020496649586125345,0.018131651556957035,0.023649980291683092,0.022861647615293655,0.0
0.027591643673630272,0.039416633819471816,0.03232163973196689,0.03310997240835633,0.0
0.03508080409932992,0.02640914465904612,0.0260149783208514,0.02837997635001971,0.0
0.022467481277098935,0.025620811982656682,0.029168309026409146,0.026803310997240835,0.0
0.024832479306267245,0.03981080015766653,0.02640914465904612,0.0260149783208514,0.0
0.0260149783208514,0.02640914465904612,0.020496649586125345,0.022861647615293655,0.0
0.029956641702798582,0.01891998423334647,0.027591643673630272,0.01931415057154119,0.0
0.028774142688214426,0.024438312968072525,0.0303508080409933,0.03586913677571935,0.0
0.03586913677571935,0.025620811982656682,0.04256996452502956,0.03429247142294048,0.0
0.014189988175009854,0.029956641702798582,0.02207331493890422,0.022467481277098935,0.0
0.025226645644461962,0.033504138746551046,0.02837997635001971,0.03705163579030351,0.0
0.02089081592432006,0.02404414662987781,0.019708316909735908,0.0216791486007095,0.0
0.03429247142294048,0.02128498226251478,0.03508080409932992,0.03705163579030351,0.0
0.02089081592432006,0.05400078833267639,0.03192747339377217,0.0303508080409933,0.0
0.04296413086322428,0.04808829325975562,0.04454079621600315,0.04887662593614505,0.0
0.0216791486007095,0.014189988175009854,0.02128498226251478,0.029168309026409146,0.0
0.035474970437524636,0.039416633819471816,0.04572329523058731,0.03783996846669294,0.0
0.0303508080409933,0.031533307055577456,0.035474970437524636,0.04217579818683485,0.0
0.018131651556957035,0.02010248324793063,0.02640914465904612,0.022861647615293655,0.0
0.034686637761135196,0.03862830114308238,0.0520299566417028,0.041387465510445406,0.0
0.031139140717382736,0.014978320851399291,0.02010248324793063,0.03665746945210879,0.0
0.04256996452502956,0.015766653527788728,0.024438312968072525,0.030744974379188016,0.0
0.032715806070161606,0.024832479306267245,0.04020496649586126,0.03705163579030351,0.0
0.04099329917225069,0.014978320851399291,0.016554986204178165,0.050453291288923924,0.0
0.028774142688214426,0.017737485218762318,0.01891998423334647,0.03508080409932992,0.0
0.03705163579030351,0.025620811982656682,0.03508080409932992,0.029956641702798582,0.0
0.028774142688214426,0.029562475364603862,0.043358297201419,0.03192747339377217,0.0
0.034686637761135196,0.02798581001182499,0.03981080015766653,0.028774142688214426,0.0
0.033504138746551046,0.04375246353961372,0.020496649586125345,0.02640914465904612,0.0
0.031139140717382736,0.014978320851399291,0.01931415057154119,0.02207331493890422,0.0
0.02010248324793063,0.02207331493890422,0.02010248324793063,0.027591643673630272,0.0
0.025226645644461962,0.02207331493890422,0.024438312968072525,0.027591643673630272,0.0
0.016554986204178165,0.041387465510445406,0.03586913677571935,0.02798581001182499,0.0
0.0216791486007095,0.03705163579030351,0.03232163973196689,0.03665746945210879,0.0
0.03626330311391407,0.0303508080409933,0.025620811982656682,0.02837997635001971,0.0
0.020496649586125345,0.0216791486007095,0.015766653527788728,0.023649980291683092,0.0
0.032715806070161606,0.023255813953488372,0.02798581001182499,0.0520299566417028,0.0
0.025620811982656682,0.027197477335435555,0.04099329917225069,0.03981080015766653,0.0
0.03389830508474576,0.034686637761135196,0.029168309026409146,0.03232163973196689,0.0
0.024438312968072525,0.025226645644461962,0.03429247142294048,0.030744974379188016,0.0
0.037445802128498226,0.01103665746945211,0.017343318880567598,0.033504138746551046,0.0
0.02640914465904612,0.01694915254237288,0.029168309026409146,0.031533307055577456,0.0
0.016554986204178165,0.027591643673630272,0.022467481277098935,0.016160819865983445,0.0
0.027591643673630272,0.03783996846669294,0.023649980291683092,0.029168309026409146,0.0
0.039416633819471816,0.027197477335435555,0.02404414662987781,0.04059913283405597,0.0
0.03626330311391407,0.03508080409932992,0.031139140717382736,0.029956641702798582,0.0
0.04178163184864012,0.035474970437524636,0.022467481277098935,0.03508080409932992,0.0
0.028774142688214426,0.017737485218762318,0.020496649586125345,0.029956641702798582,0.0
0.031533307055577456,0.026803310997240835,0.029168309026409146,0.0520299566417028,0.0
0.027197477335435555,0.023649980291683092,0.030744974379188016,0.035474970437524636,0.0
0.031139140717382736,0.027197477335435555,0.035474970437524636,0.03981080015766653,0.0
0.05360662199448167,0.016554986204178165,0.018525817895151755,0.030744974379188016,0.0
0.027591643673630272,0.04493496255419787,0.02640914465904612,0.04178163184864012,0.0
0.03705163579030351,0.02404414662987781,0.03586913677571935,0.03783996846669294,0.0
0.025620811982656682,0.011430823807646828,0.0216791486007095,0.028774142688214426,0.0
0.05281828931809224,0.022467481277098935,0.02089081592432006,0.04572329523058731,0.0
0.03429247142294048,0.02798581001182499,0.029562475364603862,0.04059913283405597,0.0
0.030744974379188016,0.028774142688214426,0.034686637761135196,0.027591643673630272,0.0
0.02404414662987781,0.012219156484036263,0.026803310997240835,0.023255813953488372,0.0
0.020496649586125345,0.037445802128498226,0.03981080015766653,0.039416633819471816,0.0
0.031139140717382736,0.027197477335435555,0.024438312968072525,0.03310997240835633,0.0
0.0216791486007095,0.03783996846669294,0.03626330311391407,0.03665746945210879,0.0
0.028774142688214426,0.02640914465904612,0.028774142688214426,0.0260149783208514,0.0
0.02207331493890422,0.03310997240835633,0.03232163973196689,0.04256996452502956,0.0
0.02010248324793063,0.039416633819471816,0.015766653527788728,0.039416633819471816,0.0
0.02404414662987781,0.017343318880567598,0.025620811982656682,0.025226645644461962,0.0
0.028774142688214426,0.01891998423334647,0.026803310997240835,0.03192747339377217,0.0
0.04532912889239259,0.0303508080409933,0.03389830508474576,0.029956641702798582,0.0
0.029562475364603862,0.023255813953488372,0.02128498226251478,0.01931415057154119,0.0
0.01694915254237288,0.04493496255419787,0.014978320851399291,0.03665746945210879,0.0
0.02837997635001971,0.029168309026409146,0.03823413480488766,0.04020496649586126,0.0
0.03389830508474576,0.022467481277098935,0.029168309026409146,0.031533307055577456,0.0
0.02798581001182499,0.022467481277098935,0.027591643673630272,0.04256996452502956,0.0
0.017343318880567598,0.03429247142294048,0.032715806070161606,0.037445802128498226,0.0
0.029562475364603862,0.024832479306267245,0.0260149783208514,0.023649980291683092,0.0
0.030744974379188016,0.018131651556957035,0.016554986204178165,0.017343318880567598,0.0
0.01931415057154119,0.025620811982656682,0.022861647615293655,0.024438312968072525,0.0
0.030744974379188016,0.029562475364603862,0.027591643673630272,0.019708316909735908,0.0
0.025620811982656682,0.022861647615293655,0.024832479306267245,0.023649980291683092,0.0
0.03586913677571935,0.027197477335435555,0.0260149783208514,0.03862830114308238,0.0
0.0260149783208514,0.0260149783208514,0.029168309026409146,0.022861647615293655,0.0
0.03310997240835633,0.02837997635001971,0.03508080409932992,0.03705163579030351,0.0
0.034686637761135196,0.024438312968072525,0.047299960583366184,0.035474970437524636,0.0
0.028774142688214426,0.026803310997240835,0.02010248324793063,0.030744974379188016,0.0
0.016554986204178165,0.05084745762711865,0.03192747339377217,0.022467481277098935,0.0
0.025620811982656682,0.027591643673630272,0.04178163184864012,0.04217579818683485,0.0
0.03586913677571935,0.015766653527788728,0.035474970437524636,0.03823413480488766,0.0
0.035474970437524636,0.03232163973196689,0.02640914465904612,0.020496649586125345,0.0
0.029168309026409146,0.02207331493890422,0.02798581001182499,0.04020496649586126,0.0
0.03783996846669294,0.020496649586125345,0.033504138746551046,0.03232163973196689,0.0
0.024438312968072525,0.03232163973196689,0.02207331493890422,0.025226645644461962,0.0
0.02010248324793063,0.02207331493890422,0.018525817895151755,0.018525817895151755,0.0
0.026803310997240835,0.04493496255419787,0.03389830508474576,0.032715806070161606,0.0
0.03508080409932992,0.027591643673630272,0.03665746945210879,0.0390224674812771,0.0
0.03508080409932992,0.029562475364603862,0.03705163579030351,0.0260149783208514,0.0
0.025226645644461962,0.0260149783208514,0.02640914465904612,0.03823413480488766,0.0
0.019708316909735908,0.028774142688214426,0.031139140717382736,0.03626330311391407,0.0
0.024438312968072525,0.02798581001182499,0.027197477335435555,0.02207331493890422,0.0
0.022861647615293655,0.023649980291683092,0.02640914465904612,0.0216791486007095,0.0
0.03389830508474576,0.01891998423334647,0.02128498226251478,0.025226645644461962,0.0
0.025620811982656682,0.0303508080409933,0.030744974379188016,0.037445802128498226,0.0
0.03665746945210879,0.03429247142294048,0.029168309026409146,0.03586913677571935,0.0
0.027591643673630272,0.022861647615293655,0.029956641702798582,0.03665746945210879,0.0
0.0303508080409933,0.023255813953488372,0.03429247142294048,0.03981080015766653,0.0
0.03586913677571935,0.03665746945210879,0.03586913677571935,0.031139140717382736,0.0
0.02640914465904612,0.0216791486007095,0.034686637761135196,0.016554986204178165,0.0
0.028774142688214426,0.02837997635001971,0.033504138746551046,0.0476941269215609,0.0
0.032715806070161606,0.027197477335435555,0.025620811982656682,0.029168309026409146,0.0
0.0303508080409933,0.022467481277098935,0.035474970437524636,0.04887662593614505,0.0
0.03429247142294048,0.01931415057154119,0.03389830508474576,0.03783996846669294,0.0
0.029168309026409146,0.03232163973196689,0.035474970437524636,0.04020496649586126,0.0
0.04059913283405597,0.023649980291683092,0.02089081592432006,0.029562475364603862,0.0
0.023649980291683092,0.03626330311391407,0.035474970437524636,0.03232163973196689,0.0
0.029956641702798582,0.009854158454867954,0.024438312968072525,0.02207331493890422,0.0
0.020496649586125345,0.024832479306267245,0.023649980291683092,0.02207331493890422,0.0
0.034686637761135196,0.027591643673630272,0.029562475364603862,0.04059913283405597,0.0
0.047299960583366184,0.016160819865983445,0.029956641702798582,0.048482459597950334,0.0
0.028774142688214426,0.020496649586125345,0.02837997635001971,0.033504138746551046,0.0
0.023649980291683092,0.020496649586125345,0.02404414662987781,0.02640914465904612,0.0
0.03310997240835633,0.02837997635001971,0.027591643673630272,0.031533307055577456,0.0
0.030744974379188016,0.10051241623965314,0.059913283405597165,0.028774142688214426,0.0
0.020496649586125345,0.013401655498620418,0.025620811982656682,0.02089081592432006,0.0
0.03310997240835633,0.023255813953488372,0.03586913677571935,0.022467481277098935,0.0
0.02010248324793063,0.024832479306267245,0.035474970437524636,0.022467481277098935,0.0
0.024832479306267245,0.02010248324793063,0.022861647615293655,0.0303508080409933,0.0
0.0260149783208514,0.023255813953488372,0.029956641702798582,0.03310997240835633,0.0
0.02798581001182499,0.020496649586125345,0.027197477335435555,0.03310997240835633,0.0
0.03705163579030351,0.0216791486007095,0.03389830508474576,0.031533307055577456,0.0
0.03705163579030351,0.015766653527788728,0.025226645644461962,0.04375246353961372,0.0
0.037445802128498226,0.01931415057154119,0.026803310997240835,0.0476941269215609,0.0
0.03232163973196689,0.01694915254237288,0.014584154513204573,0.030744974379188016,0.0
0.03508080409932992,0.0303508080409933,0.026803310997240835,0.03783996846669294,0.0
0.01064249113125739,0.04375246353961372,0.029562475364603862,0.02128498226251478,0.0
0.018131651556957035,0.024438312968072525,0.02640914465904612,0.02207331493890422,0.0
0.031533307055577456,0.029956641702798582,0.032715806070161606,0.02640914465904612,0.0
0.024438312968072525,0.02837997635001971,0.022861647615293655,0.03665746945210879,0.0
0.04256996452502956,0.020496649586125345,0.017343318880567598,0.029562475364603862,0.0
0.024832479306267245,0.023649980291683092,0.03192747339377217,0.035474970437524636,0.0
0.033504138746551046,0.022861647615293655,0.04375246353961372,0.031139140717382736,0.0
0.028774142688214426,0.02207331493890422,0.034686637761135196,0.04099329917225069,0.0
0.028774142688214426,0.035474970437524636,0.032715806070161606,0.03192747339377217,0.0
0.03192747339377217,0.03862830114308238,0.04966495861253449,0.028774142688214426,0.0
0.018525817895151755,0.029168309026409146,0.016160819865983445,0.017737485218762318,0.0
0.026803310997240835,0.03389830508474576,0.04099329917225069,0.05439495467087111,0.0
0.023649980291683092,0.027591643673630272,0.03429247142294048,0.02798581001182499,0.0
0.02128498226251478,0.025226645644461962,0.018131651556957035,0.022861647615293655,0.0
0.024438312968072525,0.01694915254237288,0.017737485218762318,0.03192747339377217,0.0
0.026803310997240835,0.02128498226251478,0.03705163579030351,0.03665746945210879,0.0
0.03508080409932992,0.022467481277098935,0.028774142688214426,0.035474970437524636,0.0
0.03823413480488766,0.020496649586125345,0.04690579424517146,0.029168309026409146,0.0
0.022467481277098935,0.0260149783208514,0.029562475364603862,0.04611746156878203,0.0
0.03665746945210879,0.0216791486007095,0.03626330311391407,0.03665746945210879,0.0
0.030744974379188016,0.01891998423334647,0.029562475364603862,0.03429247142294048,0.0
0.03508080409932992,0.02207331493890422,0.029168309026409146,0.04020496649586126,0.0
0.028774142688214426,0.03586913677571935,0.0476941269215609,0.03665746945210879,0.0
0.027591643673630272,0.032715806070161606,0.027197477335435555,0.03192747339377217,0.0
0.030744974379188016,0.017343318880567598,0.022861647615293655,0.02837997635001971,0.0
0.028774142688214426,0.037445802128498226,0.030744974379188016,0.03429247142294048,0.0
0.047299960583366184,0.019708316909735908,0.023255813953488372,0.031533307055577456,0.0
0.024438312968072525,0.04059913283405597,0.03626330311391407,0.03586913677571935,0.0
0.023255813953488372,0.0130074891604257,0.02837997635001971,0.02640914465904612,0.0
0.027591643673630272,0.04296413086322428,0.03705163579030351,0.024832479306267245,0.0
0.02404414662987781,0.02207331493890422,0.03310997240835633,0.03429247142294048,0.0
0.027591643673630272,0.02010248324793063,0.030744974379188016,0.037445802128498226,0.0
0.03586913677571935,0.017737485218762318,0.031533307055577456,0.022467481277098935,0.0
0.0390224674812771,0.019708316909735908,0.030744974379188016,0.02640914465904612,0.0
0.03705163579030351,0.023649980291683092,0.029956641702798582,0.033504138746551046,0.0
0.031533307055577456,0.023649980291683092,0.031139140717382736,0.027197477335435555,0.0
0.0303508080409933,0.017343318880567598,0.01694915254237288,0.03232163973196689,0.0
0.029168309026409146,0.02837997635001971,0.028774142688214426,0.04020496649586126,0.0
0.047299960583366184,0.011824990145841546,0.02128498226251478,0.030744974379188016,0.0
0.0216791486007095,0.023255813953488372,0.02010248324793063,0.030744974379188016,0.0
0.028774142688214426,0.022467481277098935,0.03705163579030351,0.03586913677571935,0.0
0.057154119038234134,0.015766653527788728,0.02404414662987781,0.029562475364603862,0.0
0.03508080409932992,0.0260149783208514,0.029956641702798582,0.047299960583366184,0.0
0.022861647615293655,0.010248324793062672,0.02089081592432006,0.025226645644461962,0.0
0.04020496649586126,0.018525817895151755,0.014978320851399291,0.026803310997240835,0.0
0.03981080015766653,0.022467481277098935,0.0260149783208514,0.03586913677571935,0.0
0.02089081592432006,0.014978320851399291,0.015372487189594008,0.0303508080409933,0.0
0.02207331493890422,0.02798581001182499,0.025620811982656682,0.01891998423334647,0.0
0.03705163579030351,0.02640914465904612,0.04099329917225069,0.03626330311391407,0.0
0.035474970437524636,0.03626330311391407,0.031139140717382736,0.03429247142294048,0.0
